12125	0.000579883
12126	0.000584941
12127	0.000562607
12128	0.000567144
12129	0.000594535
12130	0.000558743
12131	0.000582284
12132	0.000587895
12133	0.000550812
12134	0.000568355
12135	0.000598427
12136	0.000552377
12137	0.000581418
12138	0.000595822
12139	0.000557438
12140	0.000579938
12141	0.000597343
12142	0.000559397
12143	0.000577076
12144	0.000596693
12145	0.000560417
12146	0.000573915
12147	0.000591957
12148	0.000564391
12149	0.000568323
12150	0.000590258
12151	0.000565547
12152	0.00058181
12153	0.000595768
12154	0.000548689
12155	0.000581904
12156	0.000591711
12157	0.000550101
12158	0.000568518
12159	0.000600803
12160	0.000550208
12161	0.000573241
12162	0.000593244
12163	0.000549997
12164	0.000568123
12165	0.000591285
12166	0.000560782
12167	0.000582227
12168	0.000596354
12169	0.000562997
12170	0.000570875
12171	0.00059664
12172	0.000551546
12173	0.000582155
12174	0.000602305
12175	0.000564232
12176	0.000576567
12177	0.000592573
12178	0.000563042
12179	0.000572991
12180	0.000587361
12181	0.00055407
12182	0.000584795
12183	0.000590783
12184	0.000564313
12185	0.000574086
12186	0.000587117
12187	0.000563759
12188	0.000587706
12189	0.000593495
12190	0.000557088
12191	0.00058025
12192	0.000597056
12193	0.000555327
12194	0.000589364
12195	0.000597577
12196	0.000562623
12197	0.000581815
12198	0.000599212
12199	0.000570494
12200	0.000590142
12201	0.000605563
12202	0.000570624
12203	0.000585881
12204	0.00059429
12205	0.000557563
12206	0.000577103
12207	0.00060287
12208	0.000567497
12209	0.000587944
12210	0.000595355
12211	0.000561899
12212	0.000580787
12213	0.000586371
12214	0.00056483
12215	0.000584697
12216	0.000601417
12217	0.000565498
12218	0.000572982
12219	0.000598253
12220	0.00056705
12221	0.000586266
12222	0.000587974
12223	0.000563016
12224	0.000580549
12225	0.000605019
12226	0.00056629
12227	0.000571704
12228	0.000600132
12229	0.000565134
12230	0.000580338
12231	0.000603996
12232	0.000562272
12233	0.00058647
12234	0.000597426
12235	0.000565062
12236	0.0005746
12237	0.000589993
12238	0.00055581
12239	0.000578843
12240	0.000595678
12241	0.000564966
12242	0.000575173
12243	0.000604268
12244	0.000561087
12245	0.000587981
12246	0.000605915
12247	0.000557532
12248	0.000578943
12249	0.000602885
12250	0.00056793
12251	0.000591081
12252	0.000589618
12253	0.00056569
12254	0.000585666
12255	0.000590004
12256	0.000566914
12257	0.000576423
12258	0.000602655
12259	0.000566081
12260	0.000592006
12261	0.000588822
12262	0.000563172
12263	0.000588154
12264	0.000602424
12265	0.000556815
12266	0.000579688
12267	0.000600006
12268	0.00055986
12269	0.000574155
12270	0.000592375
12271	0.000563741
12272	0.000582954
12273	0.000597691
12274	0.000569043
12275	0.000583719
12276	0.000602597
12277	0.000570114
12278	0.000579745
12279	0.000594497
12280	0.000563
12281	0.000579169
12282	0.000604313
12283	0.000566497
12284	0.000588375
12285	0.000598554
12286	0.000564112
12287	0.00058918
12288	0.000603763
12289	0.000569421
12290	0.000583386
12291	0.0006002
12292	0.000567707
12293	0.000588391
12294	0.000605755
12295	0.000569029
12296	0.000588228
12297	0.000593288
12298	0.000555795
12299	0.000587034
12300	0.000605465
12301	0.000568089
12302	0.000582824
12303	0.000599573
12304	0.000568805
12305	0.00057571
12306	0.000601256
12307	0.000558603
12308	0.000593562
12309	0.000594211
12310	0.000569201
12311	0.000592918
12312	0.000605875
12313	0.000556272
12314	0.000593631
12315	0.000604317
12316	0.000556509
12317	0.000587
12318	0.000604556
12319	0.000567181
12320	0.000594744
12321	0.00060635
12322	0.000569578
12323	0.000589553
12324	0.000604705
12325	0.000557906
12326	0.00059522
12327	0.000606562
12328	0.000573533
12329	0.000579353
12330	0.0006063
12331	0.000574482
12332	0.000592152
12333	0.000596486
12334	0.000562578
12335	0.000588029
12336	0.000594912
12337	0.000568733
12338	0.000593375
12339	0.000607619
12340	0.000572387
12341	0.00057905
12342	0.000596365
12343	0.000568525
12344	0.000592599
12345	0.000607407
12346	0.000559754
12347	0.000586785
12348	0.000608666
12349	0.000565749
12350	0.000579081
12351	0.000595774
12352	0.000562084
12353	0.000593213
12354	0.000611143
12355	0.00055945
12356	0.000588755
12357	0.000609252
12358	0.000559005
12359	0.000590919
12360	0.000609147
12361	0.000572005
12362	0.00058269
12363	0.000595146
12364	0.000559689
12365	0.000583969
12366	0.000607793
12367	0.000559781
12368	0.000581224
12369	0.000607377
12370	0.000585707
12371	0.000591299
12372	0.000609
12373	0.000576565
12374	0.000591364
12375	0.000605422
12376	0.000560511
12377	0.000593957
12378	0.000597101
12379	0.000569248
12380	0.000593486
12381	0.000595251
12382	0.000576612
12383	0.000595801
12384	0.000608322
12385	0.000569069
12386	0.00059416
12387	0.000609896
12388	0.000574746
12389	0.000588219
12390	0.000604487
12391	0.000568529
12392	0.000580301
12393	0.000610544
12394	0.000563373
12395	0.000580531
12396	0.000606283
12397	0.000561746
12398	0.000585984
12399	0.000612743
12400	0.000574793
12401	0.000595854
12402	0.000612575
12403	0.000563371
12404	0.000580937
12405	0.000605993
12406	0.000565735
12407	0.000587488
12408	0.00060968
12409	0.000573793
12410	0.000592754
12411	0.000608185
12412	0.000576785
12413	0.000598977
12414	0.000602698
12415	0.000575639
12416	0.00058435
12417	0.000611829
12418	0.000573212
12419	0.000592494
12420	0.00059785
12421	0.000576065
12422	0.000599538
12423	0.000596245
12424	0.000563264
12425	0.000589781
12426	0.000596737
12427	0.00056165
12428	0.000599238
12429	0.000602439
12430	0.000572701
12431	0.00058914
12432	0.000597073
12433	0.000564603
12434	0.000596049
12435	0.000610191
12436	0.000574704
12437	0.000595724
12438	0.00059981
12439	0.000574376
12440	0.000593129
12441	0.00059841
12442	0.000577691
12443	0.000597867
12444	0.000607034
12445	0.000577237
12446	0.000584962
12447	0.00061437
12448	0.000564832
12449	0.000597151
12450	0.000611348
12451	0.000573493
12452	0.000596945
12453	0.000608038
12454	0.000573776
12455	0.000584332
12456	0.000612205
12457	0.000565842
12458	0.000596806
12459	0.000613529
12460	0.000564037
12461	0.000600329
12462	0.000613162
12463	0.000576547
12464	0.000589789
12465	0.000601044
12466	0.000576153
12467	0.000599065
12468	0.00060102
12469	0.000577237
12470	0.000599943
12471	0.00061306
12472	0.000577296
12473	0.000602136
12474	0.000599399
12475	0.000565152
12476	0.00060049
12477	0.000613208
12478	0.000568973
12479	0.000590418
12480	0.00060279
12481	0.000580223
12482	0.000600458
12483	0.000601639
12484	0.000575288
12485	0.000594587
12486	0.00060572
12487	0.000571471
12488	0.000589523
12489	0.00061186
12490	0.000568359
12491	0.000586498
12492	0.000617662
12493	0.00056524
12494	0.000584705
12495	0.000603995
12496	0.000578185
12497	0.000599837
12498	0.000619689
12499	0.00056375
12500	0.000600276
12501	0.000607796
12502	0.000571692
12503	0.000589063
12504	0.000606273
12505	0.000576781
12506	0.000584177
12507	0.000618301
12508	0.000567176
12509	0.000593644
12510	0.000615192
12511	0.000565958
12512	0.000590591
12513	0.000615157
12514	0.000579483
12515	0.000588205
12516	0.000615499
12517	0.000575656
12518	0.000592549
12519	0.000610371
12520	0.000571311
12521	0.000604884
12522	0.000604315
12523	0.00058285
12524	0.000600175
12525	0.000616311
12526	0.000569712
12527	0.000599934
12528	0.000604403
12529	0.000576396
12530	0.000599449
12531	0.000604367
12532	0.000576574
12533	0.000595481
12534	0.000614497
12535	0.000582924
12536	0.000591852
12537	0.000606402
12538	0.000580036
12539	0.000612644
12540	0.000620904
12541	0.0005782
12542	0.00060484
12543	0.000619091
12544	0.000582983
12545	0.000587151
12546	0.000618967
12547	0.000572284
12548	0.00060292
12549	0.00061735
12550	0.000573494
12551	0.000603469
12552	0.000614843
12553	0.000566267
12554	0.000604852
12555	0.000613338
12556	0.000579537
12557	0.00059696
12558	0.000615042
12559	0.000576277
12560	0.000594134
12561	0.000605003
12562	0.000570925
12563	0.000604917
12564	0.000615305
12565	0.000581443
12566	0.000603428
12567	0.00061745
12568	0.000585356
12569	0.00059681
12570	0.000633967
12571	0.000592246
12572	0.000599409
12573	0.000614074
12574	0.000580203
12575	0.000597871
12576	0.000613442
12577	0.000579253
12578	0.000589441
12579	0.000619652
12580	0.000580763
12581	0.000601886
12582	0.000623898
12583	0.000581112
12584	0.000604799
12585	0.000608402
12586	0.000581423
12587	0.000590073
12588	0.000623271
12589	0.000572618
12590	0.000602953
12591	0.000616112
12592	0.000576735
12593	0.000600845
12594	0.00061881
12595	0.000572715
12596	0.000591663
12597	0.000612966
12598	0.000582593
12599	0.000596661
12600	0.000620038
12601	0.000580351
12602	0.0006038
12603	0.000609211
12604	0.000576548
12605	0.00059388
12606	0.000605247
12607	0.00058562
12608	0.000589864
12609	0.000619558
12610	0.000581105
12611	0.000591014
12612	0.000613978
12613	0.000574167
12614	0.000590644
12615	0.000616289
12616	0.000583706
12617	0.000604057
12618	0.000619387
12619	0.000581294
12620	0.000605547
12621	0.000612436
12622	0.000583357
12623	0.00059238
12624	0.000613346
12625	0.000580705
12626	0.00060437
12627	0.000623181
12628	0.000582889
12629	0.000607979
12630	0.000615048
12631	0.000577535
12632	0.000603196
12633	0.000617156
12634	0.000584913
12635	0.000602577
12636	0.000621947
12637	0.00057701
12638	0.000604428
12639	0.00061862
12640	0.000587499
12641	0.000597317
12642	0.000607692
12643	0.000579555
12644	0.000593249
12645	0.000621316
12646	0.000580072
12647	0.000595667
12648	0.00061218
12649	0.000586817
12650	0.000597922
12651	0.000616662
12652	0.000583228
12653	0.000592165
12654	0.000612435
12655	0.000585028
12656	0.00060647
12657	0.000624293
12658	0.00058305
12659	0.000607568
12660	0.000622921
12661	0.000573037
12662	0.00059984
12663	0.000619329
12664	0.000586066
12665	0.00061333
12666	0.000623173
12667	0.000579978
12668	0.000605457
12669	0.000621755
12670	0.000586222
12671	0.000603556
12672	0.000608827
12673	0.000586253
12674	0.000610522
12675	0.000623758
12676	0.000588993
12677	0.000600225
12678	0.00062305
12679	0.000585746
12680	0.000604312
12681	0.000618664
12682	0.000579076
12683	0.000608481
12684	0.00061113
12685	0.000589784
12686	0.000606898
12687	0.000627861
12688	0.000581055
12689	0.000599498
12690	0.000628076
12691	0.000574011
12692	0.000593891
12693	0.000619024
12694	0.000579854
12695	0.00060974
12696	0.000628102
12697	0.000575574
12698	0.000608632
12699	0.000613722
12700	0.000575941
12701	0.000597804
12702	0.000610803
12703	0.000587067
12704	0.000598825
12705	0.000629428
12706	0.000595602
12707	0.000615801
12708	0.000630457
12709	0.000583344
12710	0.000611842
12711	0.000627935
12712	0.000592091
12713	0.000603245
12714	0.000610899
12715	0.000587874
12716	0.000610863
12717	0.000613193
12718	0.000590141
12719	0.000602506
12720	0.000613324
12721	0.000588991
12722	0.000609717
12723	0.000626074
12724	0.000585861
12725	0.000604057
12726	0.000627779
12727	0.000590111
12728	0.000595824
12729	0.000623008
12730	0.000585192
12731	0.000599994
12732	0.00062726
12733	0.000585725
12734	0.000607113
12735	0.000627197
12736	0.000585167
12737	0.000603273
12738	0.000645181
12739	0.000603424
12740	0.000617316
12741	0.000635441
12742	0.000584993
12743	0.000609756
12744	0.000621657
12745	0.000590633
12746	0.000596935
12747	0.000618571
12748	0.000587462
12749	0.000600165
12750	0.000628655
12751	0.000588268
12752	0.000596329
12753	0.000627916
12754	0.000592425
12755	0.000609425
12756	0.000618977
12757	0.00058968
12758	0.000613662
12759	0.000624554
12760	0.000581407
12761	0.000597515
12762	0.000629139
12763	0.000582878
12764	0.000613422
12765	0.000617302
12766	0.000587939
12767	0.000601445
12768	0.000627985
12769	0.000582018
12770	0.000606297
12771	0.000627864
12772	0.000589772
12773	0.000609692
12774	0.00062307
12775	0.00058991
12776	0.000614283
12777	0.000625231
12778	0.000596915
12779	0.000611106
12780	0.000613786
12781	0.000580216
12782	0.000609452
12783	0.000627409
12784	0.000582634
12785	0.000613619
12786	0.000614208
12787	0.00059355
12788	0.00060166
12789	0.000620515
12790	0.000577594
12791	0.000606455
12792	0.000626449
12793	0.000586988
12794	0.000614588
12795	0.000628924
12796	0.00059019
12797	0.000612846
12798	0.000626982
12799	0.00058312
12800	0.000614332
12801	0.000630062
12802	0.000588355
12803	0.00061786
12804	0.000623846
12805	0.000587851
12806	0.000616509
12807	0.000626996
12808	0.00058125
12809	0.000618057
12810	0.000616055
12811	0.000585853
12812	0.000615962
12813	0.000629445
12814	0.000582682
12815	0.000611255
12816	0.000629985
12817	0.000583889
12818	0.000613673
12819	0.000633615
12820	0.000592825
12821	0.000600678
12822	0.000631498
12823	0.00058951
12824	0.00061427
12825	0.000634863
12826	0.000580038
12827	0.000605104
12828	0.000633932
12829	0.000592128
12830	0.000620044
12831	0.000645387
12832	0.0005981
12833	0.000618057
12834	0.000624981
12835	0.000586417
12836	0.000614313
12837	0.000629845
12838	0.000593155
12839	0.000618593
12840	0.000629936
12841	0.000592724
12842	0.000611761
12843	0.0006235
12844	0.000595538
12845	0.000614841
12846	0.000616452
12847	0.000583701
12848	0.000611534
12849	0.000634137
12850	0.000583998
12851	0.000607453
12852	0.00063192
12853	0.000592117
12854	0.000613335
12855	0.000627173
12856	0.000581686
12857	0.000611756
12858	0.000634769
12859	0.000582879
12860	0.000619766
12861	0.000626104
12862	0.000595771
12863	0.000614547
12864	0.000631668
12865	0.000582609
12866	0.000619108
12867	0.000619862
12868	0.00059599
12869	0.000618339
12870	0.000642986
12871	0.00060165
12872	0.000615663
12873	0.000637324
12874	0.000593541
12875	0.000611945
12876	0.000633008
12877	0.000597402
12878	0.000607162
12879	0.000626006
12880	0.000593419
12881	0.000612571
12882	0.000628295
12883	0.000591424
12884	0.000618901
12885	0.000636305
12886	0.000585289
12887	0.000603008
12888	0.000634917
12889	0.000596217
12890	0.000618019
12891	0.000624003
12892	0.000593193
12893	0.000614593
12894	0.0006203
12895	0.000593825
12896	0.000616234
12897	0.000633382
12898	0.000586966
12899	0.000616496
12900	0.000626091
12901	0.000586848
12902	0.000614533
12903	0.000632498
12904	0.000608405
12905	0.000630792
12906	0.000637272
12907	0.000598087
12908	0.000617387
12909	0.000638998
12910	0.000587958
12911	0.000611005
12912	0.000638126
12913	0.000596913
12914	0.000621137
12915	0.00063567
12916	0.000590554
12917	0.000610143
12918	0.000636575
12919	0.000584207
12920	0.000622901
12921	0.000631504
12922	0.000593833
12923	0.000618099
12924	0.000629425
12925	0.000591546
12926	0.000623676
12927	0.000633929
12928	0.000599734
12929	0.000620365
12930	0.000628444
12931	0.000601353
12932	0.0006121
12933	0.000622689
12934	0.000600455
12935	0.000613454
12936	0.000640404
12937	0.000598775
12938	0.000605066
12939	0.000625166
12940	0.00058619
12941	0.000608633
12942	0.00063264
12943	0.000593471
12944	0.000621528
12945	0.000637042
12946	0.000587228
12947	0.000616035
12948	0.000633556
12949	0.000585149
12950	0.000615774
12951	0.000628368
12952	0.000589964
12953	0.000622591
12954	0.000634235
12955	0.000596869
12956	0.000613957
12957	0.00063018
12958	0.000602717
12959	0.00061148
12960	0.000635806
12961	0.000598391
12962	0.000621966
12963	0.000637967
12964	0.000600626
12965	0.000619846
12966	0.00063657
12967	0.000589453
12968	0.000616492
12969	0.000634076
12970	0.000599106
12971	0.000613841
12972	0.000640718
12973	0.000599146
12974	0.000618203
12975	0.000638549
12976	0.000600549
12977	0.000617639
12978	0.000633187
12979	0.000589245
12980	0.00062333
12981	0.000627705
12982	0.000599616
12983	0.000618211
12984	0.00063805
12985	0.000601969
12986	0.000618814
12987	0.000627609
12988	0.000601487
12989	0.000615468
12990	0.00062472
12991	0.000603085
12992	0.000621414
12993	0.000629265
12994	0.000591826
12995	0.00062283
12996	0.000642425
12997	0.000593506
12998	0.000623771
12999	0.000642347
13000	0.000591545
13001	0.000621529
13002	0.000637501
13003	0.000595856
13004	0.000627814
13005	0.00063818
13006	0.00059207
13007	0.000623671
13008	0.000639503
13009	0.000601048
13010	0.000611525
13011	0.00062513
13012	0.000595885
13013	0.000618251
13014	0.000639686
13015	0.000594945
13016	0.000608558
13017	0.00063141
13018	0.00060174
13019	0.000611793
13020	0.000642343
13021	0.000590391
13022	0.000615233
13023	0.000643435
13024	0.000592649
13025	0.000622457
13026	0.000641247
13027	0.000594106
13028	0.000614414
13029	0.000627894
13030	0.000603202
13031	0.000616948
13032	0.000642799
13033	0.000606755
13034	0.000626824
13035	0.000634863
13036	0.00060644
13037	0.000628123
13038	0.000634727
13039	0.000594366
13040	0.00061745
13041	0.000637672
13042	0.000608113
13043	0.000619238
13044	0.000634249
13045	0.000589321
13046	0.000610099
13047	0.000635621
13048	0.000594261
13049	0.000612272
13050	0.000639161
13051	0.000589566
13052	0.000613814
13053	0.000643719
13054	0.000594926
13055	0.000628468
13056	0.000634914
13057	0.000593098
13058	0.000627858
13059	0.000642686
13060	0.000591517
13061	0.000617424
13062	0.000639726
13063	0.00059606
13064	0.000612292
13065	0.000642687
13066	0.000601755
13067	0.000611571
13068	0.000641962
13069	0.000606138
13070	0.000627774
13071	0.000640238
13072	0.000597972
13073	0.000625458
13074	0.0006368
13075	0.000592219
13076	0.00061751
13077	0.000645439
13078	0.00060081
13079	0.000626326
13080	0.000645731
13081	0.000595814
13082	0.00062613
13083	0.000643925
13084	0.00060777
13085	0.00063065
13086	0.000637802
